film_id,decade,file_path,start,end,text_clean,text_raw
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:12:01,375","00:12:03,500","Are you here on duty, or to make friends and relatives?","Are you here on duty,
or to make friends and relatives?"
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:12:03,875","00:12:05,333","Sir, to discharge our duties here","Sir, to discharge our duties here"
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:12:05,542","00:12:07,500","one must keep close ties with the locals, right?","one must keep close ties
with the locals, right?"
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:12:07,625","00:12:08,750","Also true, sir.","Also true, sir."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:12:12,208","00:12:13,000",I'm aware.,I'm aware.
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:12:14,667","00:12:16,542",But not so close that you get strangled some day.,"But not so close that you
get strangled some day."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:12:19,292","00:12:20,667",This isn't a civil posting.,This isn't a civil posting.
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:12:20,958","00:12:22,125",Maintain some distance.,Maintain some distance.
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:12:23,792","00:12:27,000",With the locals... as well as your seniors.,"With the locals...
as well as your seniors."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:12:29,208","00:12:31,208","And if your senior happens to be your neighbour, sir?","And if your senior happens
to be your neighbour, sir?"
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:12:32,167","00:12:34,125","- As in? - As in, you're from Mallan...","- As in?
- As in, you're from Mallan..."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:12:34,750","00:12:35,917",And I'm from Palampur.,And I'm from Palampur.
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:12:36,292","00:12:37,583","We are neighbours, sir!","We are neighbours, sir!"
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:12:37,792","00:12:41,375",Mallan and Palampur are just 20 kms apart.,"Mallan and Palampur
are just 20 kms apart."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:12:42,792","00:12:46,250",Then maintain a 20 meter distance with me as well.,"Then maintain a 20 meter distance
with me as well."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:12:50,125","00:12:51,583","Bansi, go to Gulahabad check post.","Bansi, go to Gulahabad check post."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:12:51,667","00:12:53,208",Mukherjee Sir has received a tip about weapons.,"Mukherjee Sir has received
a tip about weapons."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:12:53,292","00:12:54,250","Yes, sir.","Yes, sir."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:13:03,792","00:13:08,667","Buddy, forget a cache of weapons, haven't even found a pellet so far.","Buddy, forget a cache of weapons,
haven't even found a pellet so far."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:13:10,208","00:13:11,375","Wrong intel, brother.","Wrong intel, brother."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:13:12,833","00:13:15,042",Mukherjee Sir's intel never goes wrong.,Mukherjee Sir's intel never goes wrong.
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:13:16,542","00:13:18,250","Here. Open the boot, please.","Here. Open the boot, please."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:13:21,042","00:13:22,792","Well, looks like today wasn't Mukherjee Sir's day.","Well, looks like today
wasn't Mukherjee Sir's day."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:13:23,083","00:13:24,167",Take it from me.,Take it from me.
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:13:25,125","00:13:26,667",We've been digging for three hours.,We've been digging for three hours.
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:13:26,750","00:13:27,625",What did we find?,What did we find?
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:13:28,250","00:13:30,250","What if the bullet's already gone past,","What if the bullet's
already gone past,"
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:13:30,333","00:13:32,042",and we're just staring at empty shells?,"and we're just staring
at empty shells?"
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:13:39,750","00:13:41,208","Salaam-walaikum, Uncle. ID?","Salaam-walaikum, Uncle. ID?"
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:13:44,000","00:13:45,375",What is this checking for?,What is this checking for?
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:13:46,125","00:13:48,500","You see a terrorist in every Kashmiri, don't you?","You see a terrorist in every
Kashmiri, don't you?"
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:13:48,917","00:13:50,542","It's not like that, Uncle.","It's not like that, Uncle."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:13:50,917","00:13:52,208",We're here to protect you.,We're here to protect you.
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:13:52,292","00:13:53,625",No need to shoot up your BP unnecessarily.,"No need to shoot up
your BP unnecessarily."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:13:55,625","00:13:58,583",You guys have made our lives miserable.,You guys have made our lives miserable.
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:13:59,333","00:14:03,000","In the name of peacekeeping, you've turned this paradise into hell.","In the name of peacekeeping,
you've turned this paradise into hell."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:14:13,042","00:14:14,042","Go ahead, Uncle.","Go ahead, Uncle."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:14:27,792","00:14:29,375","Move, move, move, move!","Move, move, move, move!"
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:14:38,875","00:14:40,000",Cover! Cover fire!,Cover! Cover fire!
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:14:40,083","00:14:42,250","Quick, quick. Move!","Quick, quick. Move!"
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:14:46,333","00:14:48,625","Batra, stop firing! Batra!","Batra, stop firing!
Batra!"
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:14:48,875","00:14:50,792","It's too crowded, someone could get shot!","It's too crowded,
someone could get shot!"
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:14:51,125","00:14:52,500","Batra! Ceasefire, dammit!","Batra! Ceasefire, dammit!"
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:15:00,125","00:15:02,083","Move, move, move! Get out of here!","Move, move, move!
Get out of here!"
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:15:07,833","00:15:10,417","Move, move, move!","Move, move, move!"
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:15:11,292","00:15:12,417",Sir!,Sir!
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:15:42,125","00:15:43,000","Batra, hold on.","Batra, hold on."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:15:45,500","00:15:46,625",You bloody Charlie!,You bloody Charlie!
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:15:47,042","00:15:48,250",Are you from the IMA or some drama school?,"Are you from the IMA
or some drama school?"
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:15:50,000","00:15:51,000",Are you commanding the unit or me?,Are you commanding the unit or me?
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:15:52,292","00:15:52,875","You, sir!","You, sir!"
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:15:53,125","00:15:54,417",Then why the hell did you not follow my direct command?,"Then why the hell did you
not follow my direct command?"
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:15:56,625","00:15:59,125","If you're so keen to be a casualty, find someplace else.","If you're so keen to be a casualty,
find someplace else."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:16:00,292","00:16:01,042",Not on my watch.,Not on my watch.
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:16:01,125","00:16:02,375","Sir... But someone had to take a risk, right?","Sir... But someone
had to take a risk, right?"
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:16:02,500","00:16:04,333",Your heroics could have left civilians dead.,"Your heroics could have
left civilians dead."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:16:04,417","00:16:05,208",Do you even realize that?,Do you even realize that?
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:16:05,292","00:16:06,583","- Sir, there were no casualties- - Just shut up!","- Sir, there were no casualties-
- Just shut up!"
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:16:08,875","00:16:09,708",This is the army.,This is the army.
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:16:10,333","00:16:11,583",Shut your trap and listen.,Shut your trap and listen.
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:16:13,125","00:16:16,250",This impatience of yours will cost you dearly some day.,"This impatience of yours will
cost you dearly some day."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:16:20,375","00:16:22,917","I've spent a lifetime seeing all this, sir.","I've spent a lifetime
seeing all this, sir."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:16:23,417","00:16:26,250","When bullets fly, no training comes to your rescue.","When bullets fly,
no training comes to your rescue."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:16:27,042","00:16:29,375","Before you know it, you've pissed your pants already.","Before you know it,
you've pissed your pants already."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:16:29,833","00:16:30,750","Very true, sir.","Very true, sir."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:16:31,583","00:16:32,750",But what happened today...,But what happened today...
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:16:33,208","00:16:34,292",I've never witnessed anything like it before.,"I've never witnessed
anything like it before."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:16:34,958","00:16:37,875",Frontal fire coming straight at us and Batra Sir jumps right in!,"Frontal fire coming straight at us
and Batra Sir jumps right in!"
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:16:38,333","00:16:39,292",Totally fearless!,Totally fearless!
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:16:40,000","00:16:41,708","Were you really not scared, sir?","Were you really not scared, sir?"
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:16:43,208","00:16:44,708","I wasn't thinking, Bansi.","I wasn't thinking, Bansi."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:16:45,333","00:16:46,958",It came like second nature.,It came like second nature.
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:16:47,500","00:16:49,500","Look, guys. I have a simple rule.","Look, guys. I have a simple rule."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:16:50,167","00:16:51,667","If someone attacks you, hit back twice as hard.","If someone attacks you,
hit back twice as hard."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:16:52,250","00:16:53,000","Very true, sir.","Very true, sir."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:16:53,250","00:16:53,917",Sir.,Sir.
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:16:54,625","00:16:56,875","Whenever you command a Unit, it will be amazing.","Whenever you command a Unit,
it will be amazing."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:16:57,542","00:16:58,750",Please take me with you.,Please take me with you.
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:16:58,958","00:16:59,542",Me too.,Me too.
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:16:59,917","00:17:01,000","Me too, sir.","Me too, sir."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:17:02,708","00:17:03,583",- Hey boys. - Sir.,"- Hey boys.
- Sir."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:17:04,000","00:17:04,750",At ease.,At ease.
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:17:04,833","00:17:05,792",- Hey Naveen. - Hi.,"- Hey Naveen.
- Hi."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:17:07,917","00:17:08,583",Here.,Here.
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:17:09,833","00:17:10,542","No, sir. Thank you.","No, sir. Thank you."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:17:10,792","00:17:11,625",I'm not asking you.,I'm not asking you.
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:17:11,958","00:17:12,583",It's a bloody command.,It's a bloody command.
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:17:16,917","00:17:17,792",What's going on?,What's going on?
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:17:18,750","00:17:19,208",What?,What?
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:17:20,500","00:17:21,167","Nothing, sir.","Nothing, sir."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:17:23,000","00:17:25,250",Are you fattening the lamb before slaughter?,"Are you fattening the lamb
before slaughter?"
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:17:33,542","00:17:34,750","- You guys can relax. - Yes, sir.","- You guys can relax.
- Yes, sir."
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:17:34,833","00:17:35,542",With me.,With me.
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:17:42,333","00:17:44,250",You broke command. That was wrong.,You broke command. That was wrong.
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:17:45,958","00:17:46,750",But I'm still alive.,But I'm still alive.
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:17:47,250","00:17:47,958",So thank you for that.,So thank you for that.
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:17:49,792","00:17:50,667","You're welcome, sir!","You're welcome, sir!"
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:17:53,708","00:17:56,208","You didn't just save me,","You didn't just save me,"
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:17:56,375","00:17:57,583",but the Regiment's reputation too.,but the Regiment's reputation too.
shershaah-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shershaah (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:17:58,000","00:17:58,792",Cheers.,Cheers.
