film_id,decade,file_path,start,end,text_clean,text_raw
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:45:19,166","00:45:23,166",Let's fly through it,<i>Let's fly through it</i>
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:45:34,291","00:45:35,583","What a beautiful house, Uncle!","What a beautiful house, Uncle!"
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:45:35,875","00:45:36,791",Thank you!,Thank you!
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:45:37,500","00:45:39,583","Actually, Shammi's mother made this house.","Actually, Shammi's mother made this house."
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:45:40,083","00:45:43,041",Taking care of it has become a hobby of mine.,"Taking care of it has become
a hobby of mine."
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:45:45,208","00:45:47,666",And this is my wife Beena.,And this is my wife Beena.
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:45:48,333","00:45:50,458",And that is Naina.,And that is Naina.
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:45:50,791","00:45:52,083",Our Enjay.,Our Enjay.
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:45:58,333","00:45:59,250",Beautiful.,Beautiful.
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:46:00,541","00:46:01,416",Dad?,Dad?
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:46:01,958","00:46:03,916","Yes, Shammi. I will be right there.","Yes, Shammi. I will be right there."
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:46:04,250","00:46:05,250","I will see what he wants, Uncle.","I will see what he wants, Uncle."
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:46:11,333","00:46:12,208",So...,So...
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:46:12,666","00:46:13,583",Shammi.,Shammi.
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:46:16,208","00:46:17,458",Dad... I tell you!,Dad... I tell you!
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:46:18,000","00:46:19,083","How are you, Shammi?","How are you, Shammi?"
fighter-2024-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Fighter.2024.HINDI.WEBRip.NF.en.srt,"00:46:21,083","00:46:22,166",I see...,I see...
