film_id,decade,file_path,start,end,text_clean,text_raw
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:14:04,060","00:14:06,930",Do you realise how many people will nedd convincing?,Do you realise how many people will nedd convincing?
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:14:07,700","00:14:08,190","There'll be so much red tape, your hands will get glued to","There'll be so much red tape,
your hands will get glued to"
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:14:11,060","00:14:12,060",Try it.,Try it.
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:14:12,330","00:14:15,930",You think I've just been growing my hair out?,You think I've just been growing my hair out?
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:14:16,660","00:14:19,030","I've tried it. And better, I've dont it","I've tried it. And better,
I've dont it"
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:14:32,200","00:14:34,390","""Joint Operations and Covert Research"" ma'am","""Joint Operations and Covert Research"" ma'am"
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:14:39,200","00:14:40,760","No, ma'am.","No, ma'am."
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:14:42,660","00:14:46,530",Just returning my boss her chair,Just returning my boss her chair
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:14:47,830","00:14:49,890",You were looking for a new ho y,You were looking for a new ho y
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:14:50,560","00:14:52,430","Try Kintsugi, please.","Try Kintsugi, please."
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:14:53,830","00:14:59,430",These broken soldiers need new eaning in their lives,These broken soldiers need new eaning in their lives
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:14:59,900","00:15:01,890",They're ready for a mission,They're ready for a mission
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:15:03,330","00:15:06,930",You are the molten gqld who can put them toge her,You are the molten gqld who can put them toge her
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:15:08,060","00:15:09,760",Stronger than before.,Stronger than before.
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:15:10,330","00:15:12,330",more dangerous,more dangerous
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:15:26,930","00:15:29,830",That was the birth of Team JOCR,That was the birth of Team JOCR
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:15:30,330","00:15:32,560",Every important mission for India,Every important mission for India
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:15:38,830","00:15:42,390",that was our playground. We had no rules to stop us,"that was our playground.
We had no rules to stop us"
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:15:42,700","00:15:45,190",So obviously anyone who loved rules,So obviously anyone who loved rules
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:15:46,030","00:15:50,430",had a problem with us. Like our Colonel Luthra,had a problem with us. Like our Colonel Luthra
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:15:50,900","00:15:52,030",Wow!,Wow!
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:15:52,400","00:15:53,690",Beautiful,Beautiful
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:15:54,330","00:15:55,760",Very beautiful,Very beautiful
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:15:56,700","00:16:01,560",This space was reserved for a recreational club for us and other departments1,"This space was reserved for a recreational
club for us and other departments1"
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:16:01,900","00:16:04,660","A gym, sauna, pool tables, etc.","A gym, sauna, pool tables, etc."
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:16:04,830","00:16:06,690",auna? Pool tables?,auna? Pool tables?
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:16:06,930","00:16:08,760","Excuse me, sir, you can't be serious","Excuse me, sir, you can't be serious"
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:16:09,060","00:16:12,060",- These people are my officers . -They're not officers.,"- These people are my officers .
-They're not officers."
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:16:12,260","00:16:15,390",You've made JOCR with some broken jokers,You've made JOCR with some broken jokers
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:16:16,260","00:16:18,830",They're just broken eggshells,They're just broken eggshells
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:16:19,200","00:16:20,890",How dare you!,How dare you!
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:16:25,200","00:16:26,560","Good invention, guys","Good invention, guys"
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:16:26,760","00:16:28,830","- Rishi, well done! -Thankyou, sir","- Rishi, well done! -Thankyou, sir"
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:16:31,760","00:16:34,160","- Did you think I actually. - No, ma'am.","- Did you think I actually.
- No, ma'am."
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:16:34,330","00:16:36,560","Oh, come on, Pathaan I was just playing along","Oh, come on, Pathaan I was just playing along"
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:16:36,830","00:16:38,930",Would I talk to a superior like that?,Would I talk to a superior like that?
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:16:39,200","00:16:40,160",No. never,No. never
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:16:40,330","00:16:41,560",Don't be a child.,Don't be a child.
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:16:41,830","00:16:44,030",I admit Rishi's invention is very real,I admit Rishi's invention is very real
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:16:44,430","00:16:46,560",But Pathaan. you can't mess with me,But Pathaan. you can't mess with me
