film_id,decade,file_path,start,end,text_clean,text_raw
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:05:19,333","00:05:21,458","Yes, while others overindulge","{\an8}<i>Yes, while others overindulge</i>"
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:05:22,166","00:05:23,875","Oh, my dear","{\an8}<i>Oh, my dear</i>"
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:05:23,958","00:05:27,041",The brew of life can be hot or cold,{\an8}<i>The brew of life can be hot or cold</i>
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:05:27,125","00:05:29,416",Now it's hot Now it's cold,"{\an8}<i>Now it's hot</i>
<i>Now it's cold</i>"
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:05:29,500","00:05:31,833",Hot and cold Hot and cold,"{\an8}<i>Hot and cold</i>
<i>Hot and cold</i>"
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:05:32,333","00:05:34,125","Oh, my dear","{\an8}<i>Oh, my dear</i>"
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:05:34,208","00:05:36,041","Oh, hello, mister","{\an8}<i>Oh, hello, mister</i>"
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:05:36,541","00:05:39,833",There are good days and bad days,{\an8}<i>There are good days and bad days</i>
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:05:39,916","00:05:41,916","Now it's good, now it's bad","{\an8}<i>Now it's good, now it's bad</i>"
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:05:42,000","00:05:44,125","Good and bad, good and bad","{\an8}<i>Good and bad, good and bad</i>"
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:05:44,708","00:05:46,875","Oh, my dear","{\an8}<i>Oh, my dear</i>"
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:05:51,666","00:05:54,125","I fail to understand how karma works, sir.","I fail to understand how <i>karma </i>works, sir."
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:05:54,708","00:05:57,875",Poor Bhinder got murdered for a handful of diamonds.,"Poor Bhinder got murdered
for a handful of diamonds."
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:05:59,083","00:06:03,291","And this murderer, dacoit, don, is leading a royal life.","And this murderer, dacoit, don,
is leading a royal life."
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:06:03,375","00:06:06,375","Please explain this to me, sir. In a few words.","Please explain this to me, sir.
In a few words."
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:06:06,458","00:06:08,583",What is this game of sin and virtue?,What is this game of sin and virtue?
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:06:08,666","00:06:12,416","Okay, tell me this. Many lives were lost because of Corona.","Okay, tell me this.
Many lives were lost because of Corona."
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:06:12,500","00:06:14,208",Do you think they were all sinners?,Do you think they were all sinners?
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:06:14,875","00:06:17,083","-I don't think so, sir. -So?","-I don't think so, sir.
-So?"
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:06:17,166","00:06:20,208",You want a straight answer for a tricky question?,"You want a straight answer
for a tricky question?"
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:06:25,416","00:06:27,083",There goes my yellow token.,There goes my yellow token.
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:06:44,125","00:06:45,375",Who is this guy?,Who is this guy?
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:06:45,458","00:06:48,500",Him? His kind is very rare nowadays.,Him? His kind is very rare nowadays.
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:06:48,583","00:06:50,000",What do you mean?,What do you mean?
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:06:50,083","00:06:55,375","It's like sending a love letter hidden in a book, in the era of Tinder.","It's like sending a love letter
hidden in a book, in the era of Tinder."
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:07:01,416","00:07:03,041","Hi, guys. So, I'm Akash","Hi, guys. So, I'm Akash"
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:07:03,125","00:07:06,291","and this is Aks, my alter ego.","and this is Aks, my alter ego."
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:07:06,375","00:07:08,083","Not alter, falter ego.","Not alter, falter ego."
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:07:10,500","00:07:13,541","Basically, when he's scared to say something,","Basically, when
he's scared to say something,"
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:07:13,625","00:07:14,916",he makes me say it.,he makes me say it.
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:07:15,000","00:07:19,666","He is the government and I am his puppet, the media.","He is the government
and I am his puppet, the media."
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:07:19,750","00:07:23,541",The nation wants to know!,The nation wants to know!
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:07:23,625","00:07:25,333",The nation wants to…,The nation wants to…
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:07:28,166","00:07:30,333",-Excuse me. -Hi.,"-Excuse me.
-Hi."
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:07:30,416","00:07:32,875",-Where are you from? -New Zealand.,"-Where are you from?
-New Zealand."
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:07:32,958","00:07:35,583",The land of the Jersey cow!,The land of the Jersey cow!
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:07:36,166","00:07:38,500","In their country, a cow only gives milk.","In their country, a cow only gives milk."
