film_id,decade,file_path,start,end,text_clean,text_raw
chak-de-india-2007-watch-full-movie-online-hd-free-download,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Chak-De-India-2007-Watch-Full-Movie-Online-HD-Free-Download.srt,"00:08:34,160","00:08:40,160","Whatever happens, I know all these people will stand by us, trust me.","Whatever happens, I know all these
people will stand by us, trust me."
chak-de-india-2007-watch-full-movie-online-hd-free-download,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Chak-De-India-2007-Watch-Full-Movie-Online-HD-Free-Download.srt,"00:08:42,840","00:08:49,840",My master,My master
chak-de-india-2007-watch-full-movie-online-hd-free-download,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Chak-De-India-2007-Watch-Full-Movie-Online-HD-Free-Download.srt,"00:08:51,040","00:08:53,080",TRAlTOR,TRAlTOR
chak-de-india-2007-watch-full-movie-online-hd-free-download,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Chak-De-India-2007-Watch-Full-Movie-Online-HD-Free-Download.srt,"00:08:55,720","00:08:57,120","Do not look there, son.","Do not look there, son."
chak-de-india-2007-watch-full-movie-online-hd-free-download,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Chak-De-India-2007-Watch-Full-Movie-Online-HD-Free-Download.srt,"00:09:00,560","00:09:02,520",You can close your eyes if you can not bear to see it..,"You can close your eyes if
you can not bear to see it.."
chak-de-india-2007-watch-full-movie-online-hd-free-download,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Chak-De-India-2007-Watch-Full-Movie-Online-HD-Free-Download.srt,"00:09:04,840","00:09:05,920",I want to see everything.,I want to see everything.
chak-de-india-2007-watch-full-movie-online-hd-free-download,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Chak-De-India-2007-Watch-Full-Movie-Online-HD-Free-Download.srt,"00:09:06,520","00:09:08,040",TRAlTOR,TRAlTOR
chak-de-india-2007-watch-full-movie-online-hd-free-download,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Chak-De-India-2007-Watch-Full-Movie-Online-HD-Free-Download.srt,"00:09:08,120","00:09:09,800",Come son. Let us go!,Come son. Let us go!
chak-de-india-2007-watch-full-movie-online-hd-free-download,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Chak-De-India-2007-Watch-Full-Movie-Online-HD-Free-Download.srt,"00:09:10,520","00:09:14,840","The third colour of your being, that was l","The third colour of
your being, that was l"
chak-de-india-2007-watch-full-movie-online-hd-free-download,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Chak-De-India-2007-Watch-Full-Movie-Online-HD-Free-Download.srt,"00:09:14,920","00:09:17,520","Papa, papa, I want to see what a traitor looks like.","Papa, papa, I want to see
what a traitor looks like."
chak-de-india-2007-watch-full-movie-online-hd-free-download,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Chak-De-India-2007-Watch-Full-Movie-Online-HD-Free-Download.srt,"00:09:17,640","00:09:18,720","Come, see!","Come, see!"
chak-de-india-2007-watch-full-movie-online-hd-free-download,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Chak-De-India-2007-Watch-Full-Movie-Online-HD-Free-Download.srt,"00:09:18,800","00:09:24,640",Your tune was the rhythm of my life,Your tune was the rhythm of my life
