film_id,decade,file_path,start,end,text_clean,text_raw
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:22:55,083","01:22:59,166",The trigger will be with us soon.,The trigger will be with us soon.
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:22:59,250","01:23:01,332",God keep Rehan!,God keep Rehan!
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:23:01,750","01:23:04,916",God is great!,God is great!
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:23:06,042","01:23:07,749",captain Ranjeev.,captain Ranjeev.
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:23:10,500","01:23:11,624",Thank you.,Thank you.
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:23:14,750","01:23:15,874","Hi, baby.","Hi, baby."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:23:16,458","01:23:18,041",Mummy is fine. How are you?,Mummy is fine. How are you?
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:23:18,125","01:23:19,791",Mummy will save the country,Mummy will save the country
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:23:20,500","01:23:23,124",l know you wanted custard.,l know you wanted custard.
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:23:23,292","01:23:25,707","But Grandma has made rice pudding with so much love, so please eat it.","But Grandma has made rice pudding
with so much love, so please eat it."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:23:25,875","01:23:27,832",What have you brought? Rice pudding or custard?,"What have you brought?
Rice pudding or custard?"
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:23:28,000","01:23:30,416",We've checked the list of officers coming from Kashmir.,"We've checked the list of
officers coming from Kashmir."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:23:30,500","01:23:31,707",Everything is okay.,Everything is okay.
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:23:31,792","01:23:34,957",How can it not be ok? l have hand-picked these officers.,"How can it not be ok?
l have hand-picked these officers."
