film_id,decade,file_path,start,end,text_clean,text_raw
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:30:04,819","00:30:06,580","""Dear Gita...""","""Dear Gita..."""
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:30:07,419","00:30:09,827","""You'll probably tear this letter without reading it""","""You'll probably tear this letter
without reading it"""
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:30:11,035","00:30:13,338","""But you have to let me try and explain myself""","""But you have to let me
try and explain myself"""
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:30:15,050","00:30:17,856","""I know I said I'd be back in six months and then disappeared""","""I know I said I'd be back in
six months and then disappeared"""
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:30:19,902","00:30:21,877","""But you must realise that when I left for Bhojpur...""","""But you must realise that
when I left for Bhojpur..."""
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:30:22,982","00:30:24,956","""I didn't really know what I was getting into""","""I didn't really know what
I was getting into"""
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:30:26,261","00:30:28,898","""Bhojpur and Delhi are not separated merely by a thousand miles...""","""Bhojpur and Delhi are not separated
merely by a thousand miles..."""
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:30:29,475","00:30:31,448","""but also five thousand years""","""but also five thousand years"""
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:30:33,222","00:30:36,429","""You must have heard of exploitation, disease, lawlessness and apathy""","""You must have heard of exploitation,
disease, lawlessness and apathy"""
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:30:37,406","00:30:39,380","""There's all that here and much more""","""There's all that here and much more"""
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:30:40,084","00:30:42,685","""But once you've been here and seen the despair, you cannot leave""","""But once you've been here and seen
the despair, you cannot leave"""
