film_id,decade,file_path,start,end,text_clean,text_raw
karz-1980-dvdrip-xvid-subs-team-xdm,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Karz.1980.DVDRip.XviD.Subs.-.Team XDM.-.srt,"02:25:45,473","02:25:48,738",..under the tyres of a jeep in front of the Kali Temple.,"..under the tyres of a jeep
in front of the Kali Temple."
karz-1980-dvdrip-xvid-subs-team-xdm,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Karz.1980.DVDRip.XviD.Subs.-.Team XDM.-.srt,"02:25:49,477","02:25:52,469",The same Ravi Verma who gave you love for love.,"The same Ravi Verma who
gave you love for love."
karz-1980-dvdrip-xvid-subs-team-xdm,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Karz.1980.DVDRip.XviD.Subs.-.Team XDM.-.srt,"02:25:52,547","02:25:53,605",The same Ravi Verma who gave you..,The same Ravi Verma who gave you..
karz-1980-dvdrip-xvid-subs-team-xdm,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Karz.1980.DVDRip.XviD.Subs.-.Team XDM.-.srt,"02:25:53,681","02:25:54,739","..fame, fortune and everything, but you?","..fame, fortune and everything,
but you?"
karz-1980-dvdrip-xvid-subs-team-xdm,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Karz.1980.DVDRip.XviD.Subs.-.Team XDM.-.srt,"02:25:54,816","02:25:56,408",What did you do?,What did you do?
karz-1980-dvdrip-xvid-subs-team-xdm,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Karz.1980.DVDRip.XviD.Subs.-.Team XDM.-.srt,"02:25:57,085","02:25:59,918",You only disrespected the female gender.,"You only disrespected
the female gender."
karz-1980-dvdrip-xvid-subs-team-xdm,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Karz.1980.DVDRip.XviD.Subs.-.Team XDM.-.srt,"02:26:01,022","02:26:06,483",But today your reign ends.,But today your reign ends.
karz-1980-dvdrip-xvid-subs-team-xdm,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Karz.1980.DVDRip.XviD.Subs.-.Team XDM.-.srt,"02:26:06,561","02:26:08,586","This palace is not yours, Kamini Devi.","This palace is not yours,
Kamini Devi."
karz-1980-dvdrip-xvid-subs-team-xdm,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Karz.1980.DVDRip.XviD.Subs.-.Team XDM.-.srt,"02:26:08,663","02:26:10,756",lt belongs to Shanta Prasad.,lt belongs to Shanta Prasad.
karz-1980-dvdrip-xvid-subs-team-xdm,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Karz.1980.DVDRip.XviD.Subs.-.Team XDM.-.srt,"02:26:11,032","02:26:12,499",lt belongs to his son Ravi Verma.,lt belongs to his son Ravi Verma.
