film_id,decade,file_path,start,end,text_clean,text_raw
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:14:48,668","00:14:50,877",See what your lad is up to now!,See what your lad is up to now!
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:14:51,293","00:14:52,752",What is it this time?,What is it this time?
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:14:58,793","00:15:00,877","Shiva, stop!","Shiva, stop!"
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:15:01,877","00:15:06,752","You will go to hell for this blasphemy! Shiva, stop!","You will go to hell for this
blasphemy! Shiva, stop!"
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:15:12,168","00:15:13,377",Shiva.,Shiva.
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:15:30,877","00:15:32,002","Shiva, wait..","Shiva, wait.."
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:15:34,043","00:15:38,877","""The celestial river agitatedly moving through His matted hair""","""The celestial river agitatedly
moving through His matted hair"""
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:15:39,043","00:15:44,127","""which makes His head shine with those soft waves.""","""which makes His head shine
with those soft waves."""
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:15:48,793","00:15:53,752","""And His forehead shining like a brilliant fire""","""And His forehead shining
like a brilliant fire"""
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:15:53,752","00:15:56,002","""and the crescent of moon which is an ornament to His head""","""and the crescent of moon which
is an ornament to His head"""
bahubali-the-beginning-2015-bluray-1080p,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Bāhubali The Beginning (2015) - [Bluray-1080p].srt,"00:15:56,168","00:15:59,335","""makes my mind love Him each and every moment.""","""makes my mind love Him
each and every moment."""
