film_id,decade,file_path,start,end,text_clean,text_raw
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:46:57,080","00:46:58,320",What is the problem? - Get in.,"What is the problem?
- Get in."
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:46:59,483","00:47:00,359",We've a warrant to take her in.,We've a warrant to take her in.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:47:00,417","00:47:03,557",Mukesh - She's been charged under section 307. 'Attempt to Murder'.,"Mukesh - She's been charged
under section 307. 'Attempt to Murder'."
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:47:03,620","00:47:05,065",And we've been searching for her for a week.,"And we've been searching
for her for a week."
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:47:05,122","00:47:05,532",What?,What?
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:47:05,556","00:47:07,263",But we... we filed the complaint.,But we... we filed the complaint.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:47:07,324","00:47:09,099",She's been charged under section 307.,"She's been charged
under section 307."
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:47:09,159","00:47:10,536",We'll talk at the police station - No...,"We'll talk at the
police station - No..."
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:47:11,695","00:47:12,503",But we...,But we...
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:47:12,529","00:47:13,599",We just want to talk.,We just want to talk.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:47:13,664","00:47:14,506",I haven't done anything...,I haven't done anything...
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:47:14,565","00:47:15,976",We filed the complaint.,We filed the complaint.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:47:16,033","00:47:18,639","No, but... - We just want to talk.","No, but...
- We just want to talk."
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:47:20,337","00:47:21,281",Where are you taking me?,Where are you taking me?
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:47:29,146","00:47:31,387",Come to Surajkund Police Station... - Where are you taking her?,"Come to Surajkund Police Station...
- Where are you taking her?"
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:47:31,448","00:47:32,222",Minal...,Minal...
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:47:48,098","00:47:50,135",This is bound to happen if you let such girls rent out.,"This is bound to happen
if you let such girls rent out."
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:48:08,585","00:48:09,495",Excuse me...,Excuse me...
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:48:10,420","00:48:13,401",You had said that the S.H.O will be here by 11,"You had said that the
S.H.O will be here by 11"
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:48:13,457","00:48:14,435",It's 12 now.,It's 12 now.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:48:15,125","00:48:16,604",We'll inform you once she's here.,We'll inform you once she's here.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:48:16,660","00:48:19,470",But can we... - Please wait outside,"But can we...
- Please wait outside"
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:48:22,499","00:48:25,207","Yes, dear...l am here","Yes, dear...l am here"
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:48:25,669","00:48:26,511",Where are you?,Where are you?
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:48:32,442","00:48:33,580",Madam is going to be late.,Madam is going to be late.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:48:33,644","00:48:36,181",You can't sit here after 6 pm.,You can't sit here after 6 pm.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:48:37,748","00:48:40,024",But... how long are you going to hold her'?,"But... how long are
you going to hold her'?"
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:48:40,083","00:48:41,153",Let me see her once.,Let me see her once.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:48:41,218","00:48:43,198","Stop wasting your time, madam.","Stop wasting your time, madam."
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:48:43,253","00:48:44,664",There's nothing you can do here.,There's nothing you can do here.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:48:44,721","00:48:46,598",Go and arrange for the bail instead.,Go and arrange for the bail instead.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:48:54,031","00:48:56,637",It's 8:30 already... who knows whether she's coming at all.,"It's 8:30 already... who knows
whether she's coming at all."
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:48:56,700","00:48:58,236","Uncle, you should go.","Uncle, you should go."
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:48:58,302","00:48:59,474",We'll wait.,We'll wait.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:48:59,569","00:49:01,981",But dear... how can I just leave'?,But dear... how can I just leave'?
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:49:03,974","00:49:05,476",She's... she is here.,She's... she is here.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:49:06,076","00:49:06,577",Come.,Come.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:49:10,447","00:49:13,189","Ma'am, can we please...","Ma'am, can we please..."
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:49:13,617","00:49:17,087","Rajesh, let them meet her for a bit.","Rajesh, let them meet her for a bit."
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:49:17,154","00:49:19,225","Thank you, ma'am - Thank you.","Thank you, ma'am
- Thank you."
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:49:21,591","00:49:22,399",Minu...,Minu...
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:49:28,231","00:49:30,677","Are you okay, dear? - Papa...","Are you okay, dear?
- Papa..."
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:49:31,234","00:49:32,645",Go home.,Go home.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:49:37,341","00:49:40,379","Please Papa, go home.","Please Papa, go home."
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:49:45,349","00:49:46,419",What are they saying?,What are they saying?
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:49:48,418","00:49:51,126",They say we should apply for bail.,They say we should apply for bail.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:49:56,059","00:49:57,561",We already showed her the warrant.,We already showed her the warrant.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:49:58,261","00:50:00,605",Your daughter's been charged for 'Attempt to Murder'.,"Your daughter's been charged
for 'Attempt to Murder'."
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:50:00,764","00:50:02,437",What if the boy had died?,What if the boy had died?
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:50:05,402","00:50:07,279","By the way, she's a prostitute, I hope you know that.","By the way, she's a prostitute,
I hope you know that."
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:50:08,672","00:50:10,618",What crap? - Shut up.,"What crap?
- Shut up."
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:50:11,241","00:50:12,549",Or I'll have you thrown out.,Or I'll have you thrown out.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:50:13,076","00:50:15,682",They won't admit it but they are the co-accused.,"They won't admit it but
they are the co-accused."
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:50:16,513","00:50:21,462",Here's your copy of the FIR.,Here's your copy of the FIR.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:51:08,098","00:51:09,509",I told you to be careful.,I told you to be careful.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:51:11,068","00:51:13,105",Where's the paper? - What paper?,"Where's the paper?
- What paper?"
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:51:13,370","00:51:16,544",Paper... the copy of the complaint...,Paper... the copy of the complaint...
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:51:16,673","00:51:19,051",Yeah but why do you want it?,Yeah but why do you want it?
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:51:19,342","00:51:20,320",I just want to...,I just want to...
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:51:21,178","00:51:23,590",What is the charge? Show me the complaint?,"What is the charge?
Show me the complaint?"
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:51:33,723","00:51:36,499",So... Minal...,<i>So... Minal...</i>
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:51:37,260","00:51:39,501","...is at the police station, and you're Falak...","...is at the police station,
and you're Falak..."
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:51:39,796","00:51:41,571",...And she's Andrea.,...And she's Andrea.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:51:41,631","00:51:47,411",Charges are section 320 with 324...,Charges are section 320 with 324...
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:51:47,471","00:51:49,109",...causing grievous injury.,...causing grievous injury.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:51:49,172","00:51:51,812",Section 307... Attempt to Murder!,Section 307... Attempt to Murder!
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:51:52,042","00:51:55,580",Attempt to Extort and Prostitution.,Attempt to Extort and Prostitution.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:51:57,581","00:52:00,528",They took her in on a Friday so she that doesn't get bail immediately.,"They took her in on a Friday so she
that doesn't get bail immediately."
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:52:00,584","00:52:02,461",We can't get bail anyway...,We can't get bail anyway...
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:52:03,086","00:52:05,396",They said it's a non-bailable of fence - Pen...,"They said it's a
non-bailable of fence - Pen..."
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:52:06,089","00:52:06,999",You got a pen'?,You got a pen'?
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:52:14,731","00:52:17,211",Hire a lawyer... on Saturday.,Hire a lawyer... on Saturday.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:52:17,300","00:52:19,473",And tell him to go to the Session judge's home...,"And tell him to go to
the Session judge's home..."
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:52:19,536","00:52:21,573",...and put in an emergency bail plea.,...and put in an emergency bail plea.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:52:22,172","00:52:23,742","Yes, emergency bail plea.","Yes, emergency bail plea."
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:52:24,574","00:52:28,681",By the way... women and minors can get bail...,"By the way... women
and minors can get bail..."
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:52:29,146","00:52:30,648",For a non-bailable of fence.,For a non-bailable of fence.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:52:32,048","00:52:32,549",Yes.,Yes.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:52:40,290","00:52:41,166",Falak...,Falak...
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:52:41,324","00:52:42,268",Take a look at this!,Take a look at this!
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:53:01,645","00:53:03,022",Not possible... not possible at all.,Not possible... not possible at all.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:53:03,079","00:53:03,989",Mr. Kumar?,Mr. Kumar?
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:53:04,047","00:53:05,993",Hold on... hold on a minute.,Hold on... hold on a minute.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:53:06,016","00:53:06,653",Yes ma'am.,Yes ma'am.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:53:06,716","00:53:08,457",I told you to come on Monday.,I told you to come on Monday.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:53:08,518","00:53:09,155",It will be done.,It will be done.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:53:09,219","00:53:11,221",I'll help you get bail on Monday.,I'll help you get bail on Monday.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:53:11,421","00:53:13,560",Will you get it done on Monday? - And don't forget... - Of course.,"Will you get it done on Monday?
- And don't forget... - Of course."
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:53:13,623","00:53:15,660",And you do have my number! - Yes.,"And you do have my number!
- Yes."
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:53:20,263","00:53:20,741",Minal.,Minal.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:53:20,997","00:53:21,771",Come on.,Come on.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:53:22,032","00:53:22,635",Get in.,Get in.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:53:25,068","00:53:27,605","Come on, shut the door.","Come on, shut the door."
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:53:30,006","00:53:33,010",Minal... we've met another lawyer.,Minal... we've met another lawyer.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:53:33,043","00:53:34,078",We'll get you out by Monday.,We'll get you out by Monday.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:53:37,747","00:53:40,455","That place reeks of urine, Falak.","That place reeks of urine, Falak."
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:53:42,352","00:53:43,558",I feel pukish all the time,I feel pukish all the time
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:54:17,587","00:54:20,193",They were using a legal term.,They were using a legal term.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:54:21,391","00:54:25,271",Consultation... Conference... - Blocking fees.,"Consultation... Conference...
- Blocking fees."
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:54:25,328","00:54:27,308","Yes-yes-yes, sir.","Yes-yes-yes, sir."
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:54:28,098","00:54:30,374",So everyone has refused.,So everyone has refused.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:54:31,735","00:54:35,444",But there is a lawyer who is willing to represent us - Who?,"But there is a lawyer who
is willing to represent us - Who?"
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:54:36,106","00:54:37,278",Some Kumar!,Some Kumar!
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:54:44,347","00:54:46,224",So what do we do?,So what do we do?
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:54:50,720","00:54:51,721",Mr. Sehgal...,Mr. Sehgal...
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:54:53,623","00:54:55,193",...we are very scared.,...we are very scared.
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:54:58,795","00:55:01,298",I've never seen Minal so helpless before.,"I've never seen Minal
so helpless before."
pink-2016-720p-dvdrip-1gb-nby,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Pink (2016) 720p DVDRIP 1GB - NBY.srt,"00:55:03,099","00:55:04,476",She's a very brave girl.,She's a very brave girl.
