film_id,decade,file_path,start,end,text_clean,text_raw
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:25:51,875","00:25:55,415","Chief Minister Yadav, what is your government's biggest achievement?","Chief Minister Yadav, what is your
government's biggest achievement?"
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:25:55,541","00:25:57,499",Prosperity of farmers!,Prosperity of farmers!
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:25:57,625","00:26:00,374",Prosperity of farmers means prosperity of the nation!,"Prosperity of farmers
means prosperity of the nation!"
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:26:00,500","00:26:03,457",What rubbish. Have you gone mad?,What rubbish. Have you gone mad?
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:26:03,583","00:26:06,040",But he's doing it for your sake.,But he's doing it for your sake.
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:26:06,166","00:26:09,790",Why should he commit suicide? What good are you?,"Why should he commit suicide?
What good are you?"
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:26:09,916","00:26:12,624","You don't even have a family, you commit suicide!","You don't even have a family,
you commit suicide!"
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:26:12,750","00:26:13,749","Precisely,","Precisely,"
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:26:13,875","00:26:15,499",my death will bring nothing.,my death will bring nothing.
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:26:15,625","00:26:18,207",This way at least your children will have the land.,"This way at least your children
will have the land."
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:26:19,625","00:26:20,790",Hang on...listen.,Hang on...listen.
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:26:26,166","00:26:28,374",Have you lost it?,Have you lost it?
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:26:28,500","00:26:31,624","When you're of no use alive, what good will you be dead?","When you're of no use alive,
what good will you be dead?"
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:26:34,333","00:26:35,332",I see.,I see.
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:26:35,458","00:26:37,832",So he's brainwashed you?,So he's brainwashed you?
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:26:37,958","00:26:41,124","I've said nothing, ask him.","I've said nothing, ask him."
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:26:42,208","00:26:43,790",What doesn't a man do for his kids?,What doesn't a man do for his kids?
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:26:43,916","00:26:46,415",And for his mother?,And for his mother?
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:26:46,541","00:26:47,582","Shut up, mother!","Shut up, mother!"
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:26:47,708","00:26:50,415",She is to blame for all this.,She is to blame for all this.
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:26:51,458","00:26:54,915",There she goes again.,There she goes again.
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:26:55,041","00:26:58,374","Budhia, give her two slaps and throw her out.","Budhia, give her two slaps
and throw her out."
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:26:58,500","00:27:01,374",Let's see who dares!,Let's see who dares!
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:27:01,500","00:27:04,999",- I'll break your bones. - Get lost! Man-eater!,"- I'll break your bones.
- Get lost! Man-eater!"
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:27:06,333","00:27:08,957","Bedridden good-for-nothing, yak-yak-yak.","Bedridden good-for-nothing,
yak-yak-yak."
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:27:09,083","00:27:12,207",Get out! Thorn of a cactus!,Get out! Thorn of a cactus!
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:27:12,333","00:27:14,332",Look how she's gone to fetch water for you.,"Look how she's gone
to fetch water for you."
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:27:15,500","00:27:18,499",Notice how she's showing her concern already.,"Notice how she's showing
her concern already."
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:27:19,291","00:27:21,249",Listen to the next one.,Listen to the next one.
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:27:22,333","00:27:30,790",Cloth is aplenty but the shirt is tight.,"Cloth is aplenty
but the shirt is tight."
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:27:30,916","00:27:34,999","Clouds are aplenty, but such little rain.","Clouds are aplenty,
but such little rain."
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:27:35,791","00:27:37,290",Drought.,Drought.
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:27:37,416","00:27:42,415","Cars are aplenty, but barely enough oil.","Cars are aplenty,
but barely enough oil."
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:27:42,541","00:27:44,040",Try driving!,Try driving!
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:27:45,125","00:27:46,790",Rakesh?,Rakesh?
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:27:46,916","00:27:48,915",THE DAILY JAN MORCHA NEWSPAPER OFFICE,"THE DAILY JAN MORCHA
NEWSPAPER OFFICE"
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:27:49,041","00:27:54,124","That is why, on Iraq bombs were dropped!","That is why,
on Iraq bombs were dropped!"
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:27:54,250","00:27:58,999","The war was just business. You know about Saddam, right?","The war was just business.
You know about Saddam, right?"
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:27:59,125","00:28:01,124",Rakesh? There you are.,Rakesh? There you are.
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:28:01,250","00:28:03,374",The Magistrate is visiting Peepli today.,The Magistrate is visiting Peepli today.
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:28:03,500","00:28:07,124",He plans to announce a programme. Go there and cover it.,"He plans to announce a programme.
Go there and cover it."
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:28:07,250","00:28:08,582",I'll do it from here.,I'll do it from here.
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:28:09,791","00:28:12,540",What do you mean? You'll have to go there.,"What do you mean?
You'll have to go there."
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:28:12,666","00:28:15,749",Mr Tyagi needs it with photographs.,Mr Tyagi needs it with photographs.
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:28:15,875","00:28:19,540",Send Feroz to get the photos. I'll write the interview here itself.,"Send Feroz to get the photos.
I'll write the interview here itself."
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:28:19,666","00:28:21,249","It's election time, boss.","It's election time, boss."
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:28:21,375","00:28:25,165",Let me remind you Peepli is part of the C.M.'s constituency.,"Let me remind you Peepli is part
of the C.M.'s constituency."
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:28:25,291","00:28:28,832",Nothing has changed in Peepli in the past 60 years,"Nothing has changed in Peepli
in the past 60 years"
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:28:28,958","00:28:31,457",so what will this election achieve?,so what will this election achieve?
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:28:31,583","00:28:33,082",Power is back.,Power is back.
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:28:33,208","00:28:35,582",Start the machine.,Start the machine.
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:28:35,708","00:28:38,124","'...boundaries to machinery high-rises,","(TV) '...boundaries
to machinery high-rises,"
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:28:38,250","00:28:40,624",'townships offering state-of-the-art facilities.,"'townships offering
state-of-the-art facilities."
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:28:40,750","00:28:42,332",'It seems to be...' Encoded By CharmeLeon,"'It seems to be...'
<font face=""Palatino Linotype"" color=""#00ff00""><b>Encoded By CharmeLeon</b></font>"
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:28:42,458","00:28:44,332","Rakesh, did you get it? Encoded By CharmeLeon","Rakesh, did you get it?
<font face=""Palatino Linotype"" color=""#00ff00""><b>Encoded By CharmeLeon</b></font>"
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:28:44,458","00:28:46,290","Got it, sir. Encoded By CharmeLeon","Got it, sir.
<font face=""Palatino Linotype"" color=""#00ff00""><b>Encoded By CharmeLeon</b></font>"
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:28:49,166","00:28:50,665",Fuck! Encoded By CharmeLeon,"Fuck!
<font face=""Palatino Linotype"" color=""#00ff00""><b>Encoded By CharmeLeon</b></font>"
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:28:51,375","00:28:54,457","Come on, Aunin, everyone knows those TRPs are fake.","Come on, Aunin, everyone knows
those TRPs are fake."
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:28:54,583","00:28:56,457",Who knows where they get their data from?,"Who knows where they get
their data from?"
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:28:56,583","00:29:00,082","Last week you were bloating about your high TRPs, weren't you?","Last week you were bloating
about your high TRPs, weren't you?"
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:29:01,625","00:29:04,415","Nandita, they are real for our sponsors.","Nandita, they are real
for our sponsors."
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:29:05,791","00:29:08,374",Fine. What do you want me to do about it?,"Fine. What do you want me
to do about it?"
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:29:08,500","00:29:09,957","The ""Sacred Pumpkin""?","The ""Sacred Pumpkin""?"
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:29:10,083","00:29:14,374",Whatever it takes to get the eyeballs.,"Whatever it takes
to get the eyeballs."
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:29:14,500","00:29:17,624","May be I should go kill someone, that would get you your eyeballs.","May be I should go kill someone,
that would get you your eyeballs."
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:29:17,750","00:29:19,249",Maybe. Encoded By CharmeLeon,"Maybe.
<font face=""Palatino Linotype"" color=""#00ff00""><b>Encoded By CharmeLeon</b></font>"
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:29:23,125","00:29:26,624",Have you noticed how much Dhaniya has changed?,"Have you noticed
how much Dhaniya has changed?"
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:29:27,125","00:29:32,290",You've barely mentioned suicide and see the respect she's giving you.,"You've barely mentioned suicide
and see the respect she's giving you."
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:29:34,583","00:29:37,165","All that is fine, brother,","All that is fine, brother,"
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:29:37,291","00:29:40,290",but what good is respect when I'm dead?,"but what good is respect
when I'm dead?"
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:29:40,416","00:29:42,915",You losing the plot again!,You losing the plot again!
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:29:43,041","00:29:47,124",If you don't do anything for your family how will you earn respect?,"If you don't do anything for your family
how will you earn respect?"
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:30:09,208","00:30:10,707",Uncle?,(Rakesh) Uncle?
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:30:11,500","00:30:14,540",Where is the Peepli medical centre?,Where is the Peepli medical centre?
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:30:15,708","00:30:17,332","Hey, fatso!","(Shouting) Hey, fatso!"
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:30:17,458","00:30:20,457",Where's the clinic?,Where's the clinic?
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:30:22,083","00:30:24,499",Are you deaf?,Are you deaf?
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:30:25,375","00:30:28,124","Digging for fucking gold, looks like!","Digging for fucking gold, looks like!"
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:30:38,583","00:30:41,082",What? The Magistrate will come tomorrow?,"(Rakesh) What?
The Magistrate will come tomorrow?"
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:30:41,208","00:30:43,874",Yes. Why have you come today?,(Man) Yes. Why have you come today?
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:30:44,000","00:30:45,874",But Mr Tyagi had said today.,But Mr Tyagi had said today.
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:30:46,916","00:30:48,749",Who's Tyagi?,Who's Tyagi?
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:30:50,166","00:30:52,915",Bunch of smart arses!,Bunch of smart arses!
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:30:54,125","00:30:56,207",Let's get some tea.,Let's get some tea.
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:30:57,750","00:31:02,790","Been really well rewarded for my love,","♪ Been really well rewarded for my love,"
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:31:02,916","00:31:05,332",My beloved has destroyed me,♪ My beloved has destroyed me ♪
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:31:05,458","00:31:06,957",God is great.,God is great.
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:31:07,083","00:31:09,290",Hi. Give me a pack of cigarettes.,Hi. Give me a pack of cigarettes.
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:31:09,416","00:31:11,165",Who is supplying the free booze?,Who is supplying the free booze?
peepli-live-2010-hindi-720p-brrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Peepli Live 2010 Hindi 720p BRRip CharmeLeon Silver RG.srt,"00:31:11,291","00:31:14,082",Election is still far away.,Election is still far away.
