film_id,decade,file_path,start,end,text_clean,text_raw
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:33:19,518","00:33:22,479",You are very quite.,You are very quite.
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:33:22,896","00:33:23,856","""Quite""?","""Quite""?"
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:33:24,481","00:33:25,566",Cute.,Cute.
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:33:26,025","00:33:27,818",You're very cute.,You're very cute.
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:33:30,529","00:33:35,451","If you expose like this in college, these young boys and girls...","If you expose like this in college,
these young boys and girls..."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:33:35,534","00:33:37,161",What do you mean by young boys and girls?,"What do you mean by
young boys and girls?"
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:33:37,244","00:33:38,954",Do you mean to say I'm not young?,Do you mean to say I'm not young?
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:33:40,372","00:33:42,374",You're very young.,You're very young.
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:33:43,751","00:33:46,378","But, Mr. Malhotra, you wear very boring clothes.","But, Mr. Malhotra, you wear
very boring clothes."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:33:47,254","00:33:48,547",I know.,I know.
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:33:49,214","00:33:50,382",But you know...,But you know...
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:33:51,425","00:33:53,886","When Mrs. Malhotra was alive,","When Mrs. Malhotra was alive,"
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:33:53,969","00:33:57,514",I used to wear fancy clothes for her sometimes.,"I used to wear fancy clothes
for her sometimes."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:33:57,598","00:34:00,934",-Really? -But they're of no use anymore.,"-Really?
-But they're of no use anymore."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:34:01,226","00:34:03,103","What do you mean, ""of no use anymore""?","What do you mean,
""of no use anymore""?"
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:34:04,855","00:34:09,777",Mr. Malhotra... Ms. Briganza...,Mr. Malhotra... Ms. Briganza...
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:34:11,320","00:34:13,447",Mrs. Malhotra...,Mrs. Malhotra...
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:34:23,832","00:34:26,585",-Happy Friendship Day -What are you doing?,"-Happy Friendship Day
-What are you doing?"
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:34:26,669","00:34:29,421",Sharma. Always scaring me. What're you doing?,"Sharma. Always scaring me.
What're you doing?"
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:34:29,505","00:34:30,798","This is a friendship band, sir.","This is a friendship band, sir."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:34:30,881","00:34:33,717","Now I'm not just your student, I'm your friend, as well.","Now I'm not just your student,
I'm your friend, as well."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:34:34,718","00:34:36,011",Very good.,Very good.
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:34:36,512","00:34:38,889","Sir, you look very happy today.","Sir, you look very happy today."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:34:39,348","00:34:40,474",What do you mean?,What do you mean?
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:34:40,683","00:34:43,811","-No, I'm just asking, generally. -Generally.","-No, I'm just asking, generally.
-Generally."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:34:43,894","00:34:46,772","Generally, my daughter is coming back today, that's why.","Generally, my daughter
is coming back today, that's why."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:34:46,855","00:34:48,899","-Your daughter? -Yes, Tina.","-Your daughter?
-Yes, Tina."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:34:48,982","00:34:50,943",-She's coming back from London. -From London?,"-She's coming back from London.
-From London?"
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:34:51,026","00:34:53,612","Yes, she was studying at Oxford University.","Yes, she was studying
at Oxford University."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:34:53,696","00:34:55,823",Oxford University? Wow!,Oxford University? Wow!
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:34:55,948","00:34:57,574",We all used to live there.,We all used to live there.
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:34:58,367","00:35:01,995","But when I lost my wife, I couldn't stay there anymore,","But when I lost my wife,
I couldn't stay there anymore,"
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:35:02,079","00:35:04,039",so I decided to come back to India.,so I decided to come back to India.
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:35:04,373","00:35:05,916",Didn't Tina come with you?,Didn't Tina come with you?
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:35:05,999","00:35:08,127","No, Tina wanted to finish her studies.","No, Tina wanted to finish her studies."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:35:09,002","00:35:12,631",But I yearned to see her.,But I yearned to see her.
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:35:13,132","00:35:15,926",So I told her to finish her final year in my college.,"So I told her to finish her final year
in my college."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:35:16,009","00:35:19,012",After all our college is no less than Oxford University.,"After all our college is no less
than Oxford University."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:35:19,096","00:35:20,264","Yes, sir!","Yes, sir!"
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:35:20,431","00:35:22,558","My child, you'll take care of my Tina, won't you?","My child, you'll take care
of my Tina, won't you?"
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:35:22,766","00:35:23,809","Off course, sir.","Off course, sir."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:35:23,976","00:35:26,270","-Happy ""Friendship Day."" -Thank you, sir.","-Happy ""Friendship Day.""
-Thank you, sir."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:35:26,353","00:35:29,565",-Good. -Rahul? Unbelievable.,"-Good.
-Rahul? Unbelievable."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:35:29,690","00:35:33,861","You know, I'm the first girl to get a friendship band from Rahul.","You know, I'm the first girl to get
a friendship band from Rahul."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:35:33,944","00:35:35,863",-Wow! -Isn't it exciting?,"-Wow!
-Isn't it exciting?"
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:35:36,029","00:35:37,072",Of course.,Of course.
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:35:39,491","00:35:41,118","-You know, Sonia... -Yes.","-You know, Sonia...
-Yes."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:35:41,368","00:35:44,163",You're the only one I'm giving this friendship band to.,"You're the only one
I'm giving this friendship band to."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:35:44,371","00:35:46,165","-Really, Rahul? -Really, Sonia.","-Really, Rahul?
-Really, Sonia."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:35:46,415","00:35:50,294",Because you're different from others. And you're the most beautiful girl here.,"Because you're different from others.
And you're the most beautiful girl here."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:35:50,419","00:35:52,546","-Really, Rahul? -Really Sonia.","-Really, Rahul?
-Really Sonia."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:35:53,422","00:35:56,550","Oh, Rahul! Are you telling me the truth?","Oh, Rahul! Are you telling me the truth?"
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:35:57,176","00:35:59,511","-Really, Tania. -My name is Sonia.","-Really, Tania.
-My name is Sonia."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:36:00,012","00:36:02,514",Yes. Do you see?,Yes. Do you see?
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:36:02,848","00:36:05,851",I was so lost in your eyes that I forgot your name.,"I was so lost in your eyes
that I forgot your name."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:36:06,101","00:36:08,896","-I just can't believe this, Rahul. -Trust me.","-I just can't believe this, Rahul.
-Trust me."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:36:09,313","00:36:11,356","-Oh, Rahul... -Oh, Sonia.","-Oh, Rahul...
-Oh, Sonia."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:36:13,817","00:36:15,027","Stop it, Rahul.","Stop it, Rahul."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:36:24,119","00:36:25,245","Oh, Sonia.","Oh, Sonia."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:36:26,663","00:36:27,623","Oh, Rahul.","Oh, Rahul."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:36:31,752","00:36:33,045",These fell off.,These fell off.
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:36:33,128","00:36:34,588",-Not mine. -You cheat!,"-Not mine.
-You cheat!"
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:36:34,755","00:36:38,383","-You liar. -Hey, come on.","-You liar.
-Hey, come on."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:36:39,343","00:36:42,304","Oh! No... No... Tania, what's your name?","Oh! No... No... Tania,
what's your name?"
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:36:42,387","00:36:45,057",-Sonia. -Go away.,"-Sonia.
-Go away."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:36:45,557","00:36:47,434",Wasted my half-hour.,Wasted my half-hour.
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:36:47,810","00:36:50,604",Don't you get tired of chasing after these stupid girls?,"Don't you get tired of chasing
after these stupid girls?"
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:36:50,854","00:36:53,816","-Hey, I don't run after girls... -I know, I know it.","-Hey, I don't run after girls...
-I know, I know it."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:36:54,024","00:36:59,321",Can't you find one girl with beauty and brains?,"Can't you find one girl
with beauty and brains?"
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:36:59,571","00:37:03,700",Good! Beauty and brains?,Good! Beauty and brains?
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:37:05,160","00:37:06,870",Where will I find such a girl?,Where will I find such a girl?
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:37:12,084","00:37:16,296",I'm only passing my time with these girls. I haven't found her as yet.,"I'm only passing my time with these girls.
I haven't found her as yet."
kuch-kuch-hota-hai-1998-hindi-web-dl-1080p-netflix-x264-aac-arabic-esubs,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Kuch Kuch Hota Hai (1998) Hindi.WEB.DL.1080p.Netflix.x264.AAC.Arabic.ESubs.srt,"00:37:16,380","00:37:18,882",-Her? -Her.,"-Her?
-Her."
