film_id,decade,file_path,start,end,text_clean,text_raw
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:00:30,797","00:00:37,430","''These moments, these memories, l'll cherish for years to come''","''These moments, these memories,
l'll cherish for years to come''"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:00:38,338","00:00:45,039","''Should these seasons go away, l'll complain''","''Should these seasons go away,
l'll complain''"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:00:45,912","00:00:52,875",''l'll remember these moments for years to come'',"''l'll remember these moments
for years to come''"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:00:53,386","00:01:00,053","''lf these seasons go away, l'll complain''","''lf these seasons go away,
l'll complain''"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:01:17,711","00:01:20,475","Don't they suffer the heat, Daija?","Don't they suffer the heat, Daija?"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:01:21,581","00:01:24,675",Stop the car. -Why Daija?,"Stop the car.
-Why Daija?"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:01:28,621","00:01:30,145",What are you doing?,What are you doing?
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:01:31,224","00:01:34,853",Come. You also get down.,Come. You also get down.
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:01:36,363","00:01:37,830",Get down.,Get down.
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:01:39,432","00:01:43,129",But it's a desert! - Bow to this land.,"But it's a desert!
- Bow to this land."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:01:44,571","00:01:46,732",Bow? What for?,Bow? What for?
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:01:46,906","00:01:49,136",Because you're here for the first time.,"Because you're here
for the first time."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:01:49,743","00:01:51,370",This is the threshhold of your house.,"This is the threshhold
of your house."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:01:52,178","00:01:55,147",Won't just folding my hands do? The ground must be very hot.,"Won't just folding my hands do?
The ground must be very hot."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:01:56,249","00:01:58,945","Okay, okay, don't look like that.","Okay, okay, don't look like that."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:02:03,256","00:02:05,554","l said, bow to it.","l said, bow to it."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:02:15,135","00:02:18,468","Sit down, sit down. There is no escape from this.","Sit down, sit down. There is no escape
from this."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:02:23,543","00:02:25,443",You used to pine for this desert out there?,"You used to pine for this desert
out there?"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:02:25,912","00:02:27,880",This is not just a desert.,This is not just a desert.
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:02:28,114","00:02:31,515","Just look around, it's full of your family's legends","Just look around, it's full
of your family's legends"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:02:32,085","00:02:36,988","Legends don't have to bear the heat. Else, they'd get a sun-stroke too!","Legends don't have to bear the heat.
Else, they'd get a sun-stroke too!"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:02:37,924","00:02:39,221",Keep quiet.,Keep quiet.
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:02:40,093","00:02:45,190","Just see, they are sitting as though this desert is air-conditioned!","Just see, they are sitting as though
this desert is air-conditioned!"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:02:45,698","00:02:47,666",What stuff are these people made of?,"What stuff are these
people made of?"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:02:47,967","00:02:49,935",They are made out of the local soil.,"They are made out of
the local soil."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:02:50,236","00:02:53,603",They're as seasoned as the tree above them.,"They're as seasoned as
the tree above them."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:02:55,241","00:02:59,541","Papa migrated before l was born, else...","Papa migrated before
l was born, else..."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:03:04,417","00:03:07,215","When this sun seasons you too in a couple of days,...","When this sun seasons you too
in a couple of days,..."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:03:07,520","00:03:11,479",and when it narrates to you the unlimited legends of your ancestors...,"and when it narrates to you the
unlimited legends of your ancestors..."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:03:11,758","00:03:13,487",you too will be happy.,you too will be happy.
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:03:15,795","00:03:17,126","After signing the papers,...","After signing the papers,..."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:03:17,263","00:03:20,232",l'll catch the first flight to London.,"l'll catch the first flight
to London."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:03:20,767","00:03:22,735",As you command.,As you command.
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:03:23,336","00:03:26,499","Don't use that tone with me, please. l feel as though you're scolding me!","Don't use that tone with me, please.
l feel as though you're scolding me!"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:03:26,806","00:03:28,774",l am scolding you!,l am scolding you!
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:03:28,942","00:03:34,903","Okay, l'll do my work, bow to the land...","Okay, l'll do my work,
bow to the land..."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:03:35,281","00:03:38,250","seek your permission, then go away. Happy?","seek your permission,
then go away. Happy?"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:03:39,752","00:03:41,720",Forget all that for now.,Forget all that for now.
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:03:42,088","00:03:46,650",Your talk has moved the mansion itself to hug you!,"Your talk has moved the
mansion itself to hug you!"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:03:58,638","00:04:06,340","Greetings - Greetings - Greetings - Greetings - Come, Let's go.","Greetings - Greetings - Greetings
- Greetings - Come, Let's go."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:04:21,227","00:04:23,195",His Lordship has certainly grown up!,"His Lordship has
certainly grown up!"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:04:23,596","00:04:27,088",This is the caretaker of this place. Mr. Tiwari.,"This is the caretaker
of this place. Mr. Tiwari."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:04:30,069","00:04:33,698","What's all this farce? - Tradition, son.","What's all this farce?
- Tradition, son."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:04:34,641","00:04:40,307","Your father went abroad, but your parents' portraits hang here.","Your father went abroad, but your
parents' portraits hang here."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:04:40,680","00:04:42,648","Parents don't have feet, you see...","Parents don't have feet,
you see..."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:04:44,517","00:04:46,485",Can l remove this garland now?,Can l remove this garland now?
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:04:49,756","00:04:52,247","Our neighbour, Mr. Thakur is here. -Okay.","Our neighbour, Mr. Thakur is here. -Okay."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:04:52,792","00:04:54,760",Who is he?,Who is he?
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:04:55,361","00:05:00,890","He's not just a neighbour, but a very good friend of your father.","He's not just a neighbour, but
a very good friend of your father."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:05:01,367","00:05:05,895","When the world had deserted him, this man stood firmly by him.","When the world had deserted him,
this man stood firmly by him."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:05:06,506","00:05:09,202","Don't just greet him casually, but bow to him,...","Don't just greet him casually,
but bow to him,..."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:05:09,509","00:05:12,637","and address him respectfully, come.","and address him respectfully, come."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:05:28,695","00:05:36,363","When kids grow, their place is not at one's feet. lt's in one's heart.","When kids grow, their place is not
at one's feet. lt's in one's heart."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:05:38,404","00:05:46,368","l've come here after 18 years today. Just to embrace you, son.","l've come here after 18 years today.
Just to embrace you, son."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:05:59,425","00:06:01,552","l don't commit a faux pas, did l?","l don't commit a faux pas, did l?"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:06:01,828","00:06:04,991",No. You just reminded him of your father.,"No. You just reminded him
of your father."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:06:05,431","00:06:09,731",And the proud local men and women don't let their tears be seen.,"And the proud local men and women
don't let their tears be seen."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:06:10,436","00:06:12,927","Come, l'll show you your room.","Come, l'll show you your room."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:06:18,511","00:06:28,477",Y,Y
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:06:32,525","00:06:36,791",''O dear clouds...'',''O dear clouds...''
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:06:38,398","00:06:41,731",''O dear clouds'',''O dear clouds''
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:06:50,610","00:06:54,842","''Your heart is definitely yearning, the way you're showering...''","''Your heart is definitely yearning,
the way you're showering...''"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:06:55,281","00:06:58,739",''whom have you fallen in love with?'',"''whom have you fallen
in love with?''"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:07:09,729","00:07:14,029",''O dear cloud...'',''O dear cloud...''
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:07:56,976","00:08:01,413",''My state is somewhat like yours'',"''My state is
somewhat like yours''"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:08:01,848","00:08:06,410",''Your state is somewhat like theirs'',"''Your state is
somewhat like theirs''"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:08:17,864","00:08:24,702","''Drench me in rains, O clouds''","''Drench me in rains, O clouds''"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:08:25,104","00:08:28,437",''for someone has uttered my name'',"''for someone has
uttered my name''"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:08:49,695","00:08:53,461",''O dear clouds...'',''O dear clouds...''
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:08:54,233","00:08:57,464",''O dear clouds'',''O dear clouds''
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:08:57,904","00:09:00,065",''Tell us his name... - No'',"''Tell us his name...
- No''"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:09:00,373","00:09:02,204",''Where does he live?'',''Where does he live?''
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:09:02,775","00:09:07,212",''ls he a prince...? Tell us'',"''ls he a prince...?
Tell us''"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:09:13,386","00:09:17,652",''Spring has set in; flowers blossom'',"''Spring has set in;
flowers blossom''"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:09:18,257","00:09:22,159",''Spring has set in; flowers blossom'',"''Spring has set in;
flowers blossom''"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:09:34,140","00:09:40,511",''My friends say things that make me blush; lower my gaze...'',"''My friends say things that
make me blush; lower my gaze...''"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:09:46,552","00:09:50,511",''O dear clouds'',''O dear clouds''
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:10:34,000","00:10:40,564",''Why am l longing? Why is it raining?'',"''Why am l longing?
Why is it raining?''"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:10:41,207","00:10:45,735",''Whom am l missing?'',''Whom am l missing?''
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:10:47,613","00:10:50,582",''Why am l yearning...?'',''Why am l yearning...?''
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:10:59,625","00:11:01,991","What are you thinking of, son?","What are you thinking of, son?"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:11:03,629","00:11:04,926",Of you.,Of you.
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:11:05,298","00:11:11,066",Of me? l'm a thing of the past now. Think of the days to come.,"Of me? l'm a thing of the past now.
Think of the days to come."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:11:11,437","00:11:14,600",Don't avoid the issue. You brought me to my home.,"Don't avoid the issue.
You brought me to my home."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:11:15,074","00:11:16,735",But surely you have a home too.,But surely you have a home too.
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:11:16,976","00:11:18,944",You haven't talked about it till today.,"You haven't talked about it
till today."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:11:19,378","00:11:22,347","Yes. And that's strange, isn't it? l had totally forgotten.","Yes. And that's strange, isn't it?
l had totally forgotten."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:11:23,316","00:11:29,619",You have reminded me that l too had a home once.,"You have reminded me that l too
had a home once."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:11:31,357","00:11:37,159",but so much time has gone by... that l didn't even think of it.,"but so much time has gone by...
that l didn't even think of it."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:11:38,064","00:11:41,033",lt's only your voice that echoes in my ears.,"lt's only your voice
that echoes in my ears."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:11:45,671","00:11:47,229","May you live long, son.","May you live long, son."
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:12:06,859","00:12:13,492","''These moments, these memories, l'll cherish for years to come''","''These moments, these memories,
l'll cherish for years to come''"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:12:14,400","00:12:21,101","''And if these seasons change, l'll beg for them''","''And if these seasons change,
l'll beg for them''"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:12:21,807","00:12:28,770","''These moments, these memories, l'll cherish for years to come''","''These moments, these memories,
l'll cherish for years to come''"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:12:29,281","00:12:36,119","''And if these seasons change, l'll beg for them''","''And if these seasons change,
l'll beg for them''"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:12:38,891","00:12:48,857",Y,Y
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:13:25,171","00:13:29,733",''From these glimpses of my dreams...'',"''From these glimpses
of my dreams...''"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:13:33,045","00:13:37,846",''from the bondage l share with my memories...'',"''from the bondage l share
with my memories...''"
lamhe-1991-cd1-dvdrip-xvid-tmg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Lamhe.1991.CD1.DVDRip.XviD-TmG.srt,"00:13:41,053","00:13:47,515",''how will l ever set my heart free?'',"''how will l ever
set my heart free?''"
